total_gold_earned_0, 73018
total_gold_spent_0, 76460
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 50
total_damage_dealt_to_champions_0, 151280
total_damage_dealt_to_objectives_0, 39461
total_damage_taken_0, 198374
average_vision_score_0, 37
total_wards_placed_0, 101
average_creep_score_0, 144
average_champion_experience_0, 16792
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Brand
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 82863
total_gold_spent_1, 69475
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 29
total_damage_dealt_to_champions_1, 170786
total_damage_dealt_to_objectives_1, 131846
total_damage_taken_1, 182110
average_vision_score_1, 44
total_wards_placed_1, 83
average_creep_score_1, 137
average_champion_experience_1, 20962
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
