total_gold_earned_0, 87220
total_gold_spent_0, 73375
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 37
total_damage_dealt_to_champions_0, 186492
total_damage_dealt_to_objectives_0, 114013
total_damage_taken_0, 154066
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 170
average_champion_experience_0, 24579
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Annie
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Sona
total_gold_earned_1, 77850
total_gold_spent_1, 76660
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 37
total_deaths_1, 46
total_damage_dealt_to_champions_1, 111333
total_damage_dealt_to_objectives_1, 57180
total_damage_taken_1, 215339
average_vision_score_1, 43
total_wards_placed_1, 77
average_creep_score_1, 147
average_champion_experience_1, 19129
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
