total_gold_earned_0, 80554
total_gold_spent_0, 70400
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 42
total_damage_dealt_to_champions_0, 144668
total_damage_dealt_to_objectives_0, 107303
total_damage_taken_0, 146707
average_vision_score_0, 33
total_wards_placed_0, 71
average_creep_score_0, 134
average_champion_experience_0, 18792
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 72284
total_gold_spent_1, 73245
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 47
total_damage_dealt_to_champions_1, 116816
total_damage_dealt_to_objectives_1, 49317
total_damage_taken_1, 165964
average_vision_score_1, 44
total_wards_placed_1, 82
average_creep_score_1, 129
average_champion_experience_1, 15993
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
