total_gold_earned_0, 66519
total_gold_spent_0, 63166
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 35
total_damage_dealt_to_champions_0, 120188
total_damage_dealt_to_objectives_0, 82600
total_damage_taken_0, 127502
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 110
average_champion_experience_0, 15057
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Elise
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Karma
total_gold_earned_1, 58836
total_gold_spent_1, 57125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 44
total_damage_dealt_to_champions_1, 89576
total_damage_dealt_to_objectives_1, 45967
total_damage_taken_1, 147969
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 115
average_champion_experience_1, 13186
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
