total_gold_earned_0, 60243
total_gold_spent_0, 48475
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 29
total_damage_dealt_to_champions_0, 90445
total_damage_dealt_to_objectives_0, 53179
total_damage_taken_0, 109278
average_vision_score_0, 18
total_wards_placed_0, 50
average_creep_score_0, 99
average_champion_experience_0, 12344
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 50851
total_gold_spent_1, 49000
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 39
total_damage_dealt_to_champions_1, 86051
total_damage_dealt_to_objectives_1, 24688
total_damage_taken_1, 111357
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 98
average_champion_experience_1, 11654
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
