total_gold_earned_0, 45428
total_gold_spent_0, 41393
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 16
total_damage_dealt_to_champions_0, 62299
total_damage_dealt_to_objectives_0, 47462
total_damage_taken_0, 77886
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 97
average_champion_experience_0, 10499
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 40218
total_gold_spent_1, 33895
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 25
total_damage_dealt_to_champions_1, 52036
total_damage_dealt_to_objectives_1, 26291
total_damage_taken_1, 76712
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 87
average_champion_experience_1, 8752
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
