total_gold_earned_0, 55447
total_gold_spent_0, 43745
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 18
total_damage_dealt_to_champions_0, 84532
total_damage_dealt_to_objectives_0, 62231
total_damage_taken_0, 97845
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 107
average_champion_experience_0, 12508
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 41138
total_gold_spent_1, 38075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 30
total_damage_dealt_to_champions_1, 63503
total_damage_dealt_to_objectives_1, 20426
total_damage_taken_1, 98670
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 96
average_champion_experience_1, 8985
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
