total_gold_earned_0, 28082
total_gold_spent_0, 26800
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 26
total_damage_dealt_to_champions_0, 32408
total_damage_dealt_to_objectives_0, 5167
total_damage_taken_0, 55394
average_vision_score_0, 12
total_wards_placed_0, 37
average_creep_score_0, 71
average_champion_experience_0, 6545
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 41035
total_gold_spent_1, 37200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 7
total_damage_dealt_to_champions_1, 44320
total_damage_dealt_to_objectives_1, 37179
total_damage_taken_1, 48580
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 92
average_champion_experience_1, 8198
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
