total_gold_earned_0, 28426
total_gold_spent_0, 25585
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 32
total_damage_dealt_to_champions_0, 33484
total_damage_dealt_to_objectives_0, 10063
total_damage_taken_0, 72796
average_vision_score_0, 4
total_wards_placed_0, 11
average_creep_score_0, 63
average_champion_experience_0, 7056
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 43197
total_gold_spent_1, 39015
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 5
total_damage_dealt_to_champions_1, 62700
total_damage_dealt_to_objectives_1, 72390
total_damage_taken_1, 64864
average_vision_score_1, 15
total_wards_placed_1, 44
average_creep_score_1, 90
average_champion_experience_1, 9204
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
