total_gold_earned_0, 41745
total_gold_spent_0, 38725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 39
total_damage_dealt_to_champions_0, 67647
total_damage_dealt_to_objectives_0, 10212
total_damage_taken_0, 88513
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 88
average_champion_experience_0, 9484
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 56876
total_gold_spent_1, 49900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 16
total_damage_dealt_to_champions_1, 72576
total_damage_dealt_to_objectives_1, 83440
total_damage_taken_1, 103415
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 101
average_champion_experience_1, 11767
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
