total_gold_earned_0, 54278
total_gold_spent_0, 50485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 30
total_damage_dealt_to_champions_0, 91925
total_damage_dealt_to_objectives_0, 15266
total_damage_taken_0, 123438
average_vision_score_0, 27
total_wards_placed_0, 65
average_creep_score_0, 140
average_champion_experience_0, 12961
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 62979
total_gold_spent_1, 57200
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 19
total_damage_dealt_to_champions_1, 96496
total_damage_dealt_to_objectives_1, 113062
total_damage_taken_1, 117787
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 125
average_champion_experience_1, 15405
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
