total_gold_earned_0, 65718
total_gold_spent_0, 58250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 13
total_damage_dealt_to_champions_0, 113091
total_damage_dealt_to_objectives_0, 84359
total_damage_taken_0, 91319
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 143
average_champion_experience_0, 15983
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 57695
total_gold_spent_1, 53584
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 13
total_deaths_1, 39
total_damage_dealt_to_champions_1, 60955
total_damage_dealt_to_objectives_1, 40610
total_damage_taken_1, 145361
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 157
average_champion_experience_1, 13338
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
