total_gold_earned_0, 59426
total_gold_spent_0, 48375
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 12
total_damage_dealt_to_champions_0, 73788
total_damage_dealt_to_objectives_0, 75076
total_damage_taken_0, 104822
average_vision_score_0, 21
total_wards_placed_0, 38
average_creep_score_0, 103
average_champion_experience_0, 14098
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48295
total_gold_spent_1, 44250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 36
total_damage_dealt_to_champions_1, 66350
total_damage_dealt_to_objectives_1, 25143
total_damage_taken_1, 95332
average_vision_score_1, 23
total_wards_placed_1, 58
average_creep_score_1, 111
average_champion_experience_1, 11105
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
