total_gold_earned_0, 65919
total_gold_spent_0, 62135
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 51
total_damage_dealt_to_champions_0, 130147
total_damage_dealt_to_objectives_0, 22629
total_damage_taken_0, 154645
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 153
average_champion_experience_0, 15744
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Ashe
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 76615
total_gold_spent_1, 68375
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 29
total_damage_dealt_to_champions_1, 132105
total_damage_dealt_to_objectives_1, 122776
total_damage_taken_1, 170372
average_vision_score_1, 34
total_wards_placed_1, 80
average_creep_score_1, 152
average_champion_experience_1, 18662
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Taric
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
