total_gold_earned_0, 31413
total_gold_spent_0, 28125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 8
total_damage_dealt_to_champions_0, 36914
total_damage_dealt_to_objectives_0, 35702
total_damage_taken_0, 38820
average_vision_score_0, 13
total_wards_placed_0, 27
average_creep_score_0, 75
average_champion_experience_0, 7335
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 23582
total_gold_spent_1, 21050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 18
total_damage_dealt_to_champions_1, 23377
total_damage_dealt_to_objectives_1, 8253
total_damage_taken_1, 48106
average_vision_score_1, 6
total_wards_placed_1, 20
average_creep_score_1, 61
average_champion_experience_1, 6086
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
