total_gold_earned_0, 46519
total_gold_spent_0, 43220
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 43
total_damage_dealt_to_champions_0, 61971
total_damage_dealt_to_objectives_0, 20656
total_damage_taken_0, 96665
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 102
average_champion_experience_0, 10563
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 57410
total_gold_spent_1, 50110
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 19
total_damage_dealt_to_champions_1, 82596
total_damage_dealt_to_objectives_1, 64121
total_damage_taken_1, 94746
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 103
average_champion_experience_1, 13087
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
