total_gold_earned_0, 23762
total_gold_spent_0, 20325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 17
total_damage_dealt_to_champions_0, 19383
total_damage_dealt_to_objectives_0, 20012
total_damage_taken_0, 38864
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 68
average_champion_experience_0, 5433
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 30158
total_gold_spent_1, 25100
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 5
total_damage_dealt_to_champions_1, 26890
total_damage_dealt_to_objectives_1, 18004
total_damage_taken_1, 31589
average_vision_score_1, 10
total_wards_placed_1, 34
average_creep_score_1, 79
average_champion_experience_1, 6631
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
