total_gold_earned_0, 43446
total_gold_spent_0, 36560
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 12
total_damage_dealt_to_champions_0, 67044
total_damage_dealt_to_objectives_0, 34882
total_damage_taken_0, 68204
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 86
average_champion_experience_0, 9803
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 34184
total_gold_spent_1, 31685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 29
total_damage_dealt_to_champions_1, 45048
total_damage_dealt_to_objectives_1, 9417
total_damage_taken_1, 85945
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 83
average_champion_experience_1, 8126
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
