total_gold_earned_0, 78901
total_gold_spent_0, 72910
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 38
total_deaths_0, 34
total_damage_dealt_to_champions_0, 165723
total_damage_dealt_to_objectives_0, 121748
total_damage_taken_0, 177238
average_vision_score_0, 46
total_wards_placed_0, 97
average_creep_score_0, 155
average_champion_experience_0, 17675
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Samira
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 74707
total_gold_spent_1, 66685
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 39
total_damage_dealt_to_champions_1, 142170
total_damage_dealt_to_objectives_1, 57881
total_damage_taken_1, 193767
average_vision_score_1, 39
total_wards_placed_1, 90
average_creep_score_1, 147
average_champion_experience_1, 18058
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Alistar
team_comp_1_champ_2, Anivia
team_comp_1_champ_3, Shaco
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
