total_gold_earned_0, 61379
total_gold_spent_0, 54265
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 21
total_damage_dealt_to_champions_0, 70903
total_damage_dealt_to_objectives_0, 57603
total_damage_taken_0, 111859
average_vision_score_0, 30
total_wards_placed_0, 70
average_creep_score_0, 120
average_champion_experience_0, 14018
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 49197
total_gold_spent_1, 44350
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 35
total_damage_dealt_to_champions_1, 82075
total_damage_dealt_to_objectives_1, 53535
total_damage_taken_1, 98367
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 100
average_champion_experience_1, 10553
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
