total_gold_earned_0, 65350
total_gold_spent_0, 59960
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 35
total_damage_dealt_to_champions_0, 118991
total_damage_dealt_to_objectives_0, 24704
total_damage_taken_0, 189608
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 152
average_champion_experience_0, 15442
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taric
total_gold_earned_1, 72089
total_gold_spent_1, 66080
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 20
total_damage_dealt_to_champions_1, 160419
total_damage_dealt_to_objectives_1, 129119
total_damage_taken_1, 163240
average_vision_score_1, 31
total_wards_placed_1, 63
average_creep_score_1, 143
average_champion_experience_1, 17514
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
