total_gold_earned_0, 53000
total_gold_spent_0, 49855
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 43
total_damage_dealt_to_champions_0, 82369
total_damage_dealt_to_objectives_0, 60982
total_damage_taken_0, 126333
average_vision_score_0, 25
total_wards_placed_0, 38
average_creep_score_0, 93
average_champion_experience_0, 11807
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Malphite
total_gold_earned_1, 61804
total_gold_spent_1, 53343
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 29
total_damage_dealt_to_champions_1, 99550
total_damage_dealt_to_objectives_1, 50066
total_damage_taken_1, 113147
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 103
average_champion_experience_1, 14860
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
