total_gold_earned_0, 32604
total_gold_spent_0, 28643
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 1
total_damage_dealt_to_champions_0, 33813
total_damage_dealt_to_objectives_0, 33066
total_damage_taken_0, 34541
average_vision_score_0, 11
total_wards_placed_0, 31
average_creep_score_0, 60
average_champion_experience_0, 6716
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 18570
total_gold_spent_1, 16500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 1
total_deaths_1, 21
total_damage_dealt_to_champions_1, 15868
total_damage_dealt_to_objectives_1, 3251
total_damage_taken_1, 44273
average_vision_score_1, 7
total_wards_placed_1, 23
average_creep_score_1, 45
average_champion_experience_1, 4704
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
