total_gold_earned_0, 58756
total_gold_spent_0, 53095
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 25
total_damage_dealt_to_champions_0, 97819
total_damage_dealt_to_objectives_0, 44916
total_damage_taken_0, 134922
average_vision_score_0, 33
total_wards_placed_0, 80
average_creep_score_0, 122
average_champion_experience_0, 15057
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Bard
total_gold_earned_1, 51032
total_gold_spent_1, 47650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 33
total_damage_dealt_to_champions_1, 98503
total_damage_dealt_to_objectives_1, 31919
total_damage_taken_1, 121027
average_vision_score_1, 33
total_wards_placed_1, 79
average_creep_score_1, 114
average_champion_experience_1, 12648
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zyra
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
