total_gold_earned_0, 58716
total_gold_spent_0, 51986
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 22
total_damage_dealt_to_champions_0, 105242
total_damage_dealt_to_objectives_0, 74484
total_damage_taken_0, 113017
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 90
average_champion_experience_0, 12792
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 47426
total_gold_spent_1, 45025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 42
total_damage_dealt_to_champions_1, 84488
total_damage_dealt_to_objectives_1, 33643
total_damage_taken_1, 120067
average_vision_score_1, 23
total_wards_placed_1, 61
average_creep_score_1, 96
average_champion_experience_1, 10505
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
