total_gold_earned_0, 89591
total_gold_spent_0, 83133
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 46
total_damage_dealt_to_champions_0, 173548
total_damage_dealt_to_objectives_0, 81666
total_damage_taken_0, 175127
average_vision_score_0, 42
total_wards_placed_0, 102
average_creep_score_0, 166
average_champion_experience_0, 22361
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Ezreal
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, TahmKench
team_comp_0_champ_5, Senna
total_gold_earned_1, 87260
total_gold_spent_1, 94765
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 51
total_damage_dealt_to_champions_1, 145819
total_damage_dealt_to_objectives_1, 97997
total_damage_taken_1, 213284
average_vision_score_1, 45
total_wards_placed_1, 97
average_creep_score_1, 172
average_champion_experience_1, 21863
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
