total_gold_earned_0, 61968
total_gold_spent_0, 57908
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 43
total_damage_dealt_to_champions_0, 112603
total_damage_dealt_to_objectives_0, 51926
total_damage_taken_0, 138311
average_vision_score_0, 39
total_wards_placed_0, 77
average_creep_score_0, 117
average_champion_experience_0, 13653
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 70327
total_gold_spent_1, 64260
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 35
total_damage_dealt_to_champions_1, 117917
total_damage_dealt_to_objectives_1, 71328
total_damage_taken_1, 135869
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 124
average_champion_experience_1, 15939
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
