total_gold_earned_0, 67380
total_gold_spent_0, 61400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 30
total_damage_dealt_to_champions_0, 118670
total_damage_dealt_to_objectives_0, 49794
total_damage_taken_0, 118956
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 124
average_champion_experience_0, 15689
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60642
total_gold_spent_1, 60325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 39
total_damage_dealt_to_champions_1, 91755
total_damage_dealt_to_objectives_1, 29249
total_damage_taken_1, 147933
average_vision_score_1, 27
total_wards_placed_1, 49
average_creep_score_1, 141
average_champion_experience_1, 14121
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
