total_gold_earned_0, 69864
total_gold_spent_0, 62210
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 40
total_damage_dealt_to_champions_0, 128838
total_damage_dealt_to_objectives_0, 77963
total_damage_taken_0, 185402
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 139
average_champion_experience_0, 16605
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Renata
total_gold_earned_1, 68760
total_gold_spent_1, 66390
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 31
total_damage_dealt_to_champions_1, 158902
total_damage_dealt_to_objectives_1, 57031
total_damage_taken_1, 168562
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 123
average_champion_experience_1, 15911
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
