total_gold_earned_0, 39918
total_gold_spent_0, 36700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 27
total_damage_dealt_to_champions_0, 44877
total_damage_dealt_to_objectives_0, 23090
total_damage_taken_0, 83194
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 96
average_champion_experience_0, 9314
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Vex
total_gold_earned_1, 49167
total_gold_spent_1, 46875
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 16
total_damage_dealt_to_champions_1, 68896
total_damage_dealt_to_objectives_1, 55021
total_damage_taken_1, 79038
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 111
average_champion_experience_1, 11460
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
