total_gold_earned_0, 45776
total_gold_spent_0, 43300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 36
total_damage_dealt_to_champions_0, 60195
total_damage_dealt_to_objectives_0, 14836
total_damage_taken_0, 110004
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 103
average_champion_experience_0, 10406
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 59325
total_gold_spent_1, 48233
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 23
total_damage_dealt_to_champions_1, 93615
total_damage_dealt_to_objectives_1, 60273
total_damage_taken_1, 98427
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 121
average_champion_experience_1, 12957
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
