total_gold_earned_0, 74466
total_gold_spent_0, 66975
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 32
total_damage_dealt_to_champions_0, 140760
total_damage_dealt_to_objectives_0, 94497
total_damage_taken_0, 194987
average_vision_score_0, 34
total_wards_placed_0, 78
average_creep_score_0, 142
average_champion_experience_0, 18226
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Lulu
total_gold_earned_1, 64049
total_gold_spent_1, 61700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 42
total_damage_dealt_to_champions_1, 156419
total_damage_dealt_to_objectives_1, 25146
total_damage_taken_1, 161492
average_vision_score_1, 41
total_wards_placed_1, 78
average_creep_score_1, 127
average_champion_experience_1, 14623
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Velkoz
gameLengthMin, 39
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
