total_gold_earned_0, 47993
total_gold_spent_0, 42150
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 13
total_damage_dealt_to_champions_0, 67028
total_damage_dealt_to_objectives_0, 65093
total_damage_taken_0, 62264
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 79
average_champion_experience_0, 9578
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 32525
total_gold_spent_1, 30050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 33
total_damage_dealt_to_champions_1, 42534
total_damage_dealt_to_objectives_1, 22263
total_damage_taken_1, 83157
average_vision_score_1, 7
total_wards_placed_1, 21
average_creep_score_1, 73
average_champion_experience_1, 7815
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
