total_gold_earned_0, 71698
total_gold_spent_0, 66750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 46
total_damage_dealt_to_champions_0, 121991
total_damage_dealt_to_objectives_0, 61786
total_damage_taken_0, 165172
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 130
average_champion_experience_0, 17403
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Jax
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 78924
total_gold_spent_1, 73108
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 43
total_damage_dealt_to_champions_1, 135275
total_damage_dealt_to_objectives_1, 86065
total_damage_taken_1, 164884
average_vision_score_1, 40
total_wards_placed_1, 98
average_creep_score_1, 135
average_champion_experience_1, 18602
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
