total_gold_earned_0, 51192
total_gold_spent_0, 45293
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 11
total_damage_dealt_to_champions_0, 76086
total_damage_dealt_to_objectives_0, 57689
total_damage_taken_0, 87700
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 87
average_champion_experience_0, 11881
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 36350
total_gold_spent_1, 33475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 39
total_damage_dealt_to_champions_1, 61244
total_damage_dealt_to_objectives_1, 12968
total_damage_taken_1, 101645
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 77
average_champion_experience_1, 8822
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
