total_gold_earned_0, 46294
total_gold_spent_0, 38675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 10
total_damage_dealt_to_champions_0, 72117
total_damage_dealt_to_objectives_0, 47915
total_damage_taken_0, 74701
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 82
average_champion_experience_0, 10936
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Soraka
total_gold_earned_1, 32704
total_gold_spent_1, 29700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 27
total_damage_dealt_to_champions_1, 46505
total_damage_dealt_to_objectives_1, 15100
total_damage_taken_1, 83690
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 80
average_champion_experience_1, 8165
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
