total_gold_earned_0, 50508
total_gold_spent_0, 48630
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 43
total_damage_dealt_to_champions_0, 75917
total_damage_dealt_to_objectives_0, 23195
total_damage_taken_0, 116329
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 113
average_champion_experience_0, 11526
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 60651
total_gold_spent_1, 51560
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 19
total_damage_dealt_to_champions_1, 92326
total_damage_dealt_to_objectives_1, 93208
total_damage_taken_1, 111872
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 95
average_champion_experience_1, 14008
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
