total_gold_earned_0, 68995
total_gold_spent_0, 64760
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 42
total_damage_dealt_to_champions_0, 120782
total_damage_dealt_to_objectives_0, 66167
total_damage_taken_0, 152243
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 176
average_champion_experience_0, 17176
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 74779
total_gold_spent_1, 65360
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 42
total_deaths_1, 25
total_damage_dealt_to_champions_1, 120436
total_damage_dealt_to_objectives_1, 96606
total_damage_taken_1, 159403
average_vision_score_1, 31
total_wards_placed_1, 66
average_creep_score_1, 158
average_champion_experience_1, 18551
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leblanc
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
