total_gold_earned_0, 33228
total_gold_spent_0, 29610
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 26
total_damage_dealt_to_champions_0, 27856
total_damage_dealt_to_objectives_0, 10620
total_damage_taken_0, 73349
average_vision_score_0, 13
total_wards_placed_0, 43
average_creep_score_0, 74
average_champion_experience_0, 8907
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Blitzcrank
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 47270
total_gold_spent_1, 48680
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 7
total_damage_dealt_to_champions_1, 54219
total_damage_dealt_to_objectives_1, 63886
total_damage_taken_1, 55196
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 98
average_champion_experience_1, 10688
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
