total_gold_earned_0, 47635
total_gold_spent_0, 45533
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 46
total_damage_dealt_to_champions_0, 74110
total_damage_dealt_to_objectives_0, 42917
total_damage_taken_0, 107046
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 90
average_champion_experience_0, 10031
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 59801
total_gold_spent_1, 51500
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 22
total_damage_dealt_to_champions_1, 87233
total_damage_dealt_to_objectives_1, 66874
total_damage_taken_1, 105331
average_vision_score_1, 22
total_wards_placed_1, 63
average_creep_score_1, 89
average_champion_experience_1, 13030
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Katarina
team_comp_1_champ_3, Rengar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
