total_gold_earned_0, 31412
total_gold_spent_0, 27125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 5
total_damage_dealt_to_champions_0, 36047
total_damage_dealt_to_objectives_0, 37522
total_damage_taken_0, 35886
average_vision_score_0, 8
total_wards_placed_0, 18
average_creep_score_0, 54
average_champion_experience_0, 6352
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zilean
total_gold_earned_1, 21531
total_gold_spent_1, 20475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 26
total_damage_dealt_to_champions_1, 20659
total_damage_dealt_to_objectives_1, 4233
total_damage_taken_1, 47920
average_vision_score_1, 8
total_wards_placed_1, 19
average_creep_score_1, 44
average_champion_experience_1, 4907
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
