total_gold_earned_0, 48187
total_gold_spent_0, 45733
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 48
total_damage_dealt_to_champions_0, 80656
total_damage_dealt_to_objectives_0, 14781
total_damage_taken_0, 121556
average_vision_score_0, 17
total_wards_placed_0, 52
average_creep_score_0, 100
average_champion_experience_0, 11205
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Xerath
total_gold_earned_1, 62270
total_gold_spent_1, 55550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 26
total_damage_dealt_to_champions_1, 106390
total_damage_dealt_to_objectives_1, 65919
total_damage_taken_1, 107970
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 108
average_champion_experience_1, 13380
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
