total_gold_earned_0, 58894
total_gold_spent_0, 52100
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 26
total_damage_dealt_to_champions_0, 92869
total_damage_dealt_to_objectives_0, 60697
total_damage_taken_0, 107808
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 105
average_champion_experience_0, 12952
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Velkoz
team_comp_0_champ_5, Pyke
total_gold_earned_1, 48739
total_gold_spent_1, 46785
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 37
total_damage_dealt_to_champions_1, 89468
total_damage_dealt_to_objectives_1, 25132
total_damage_taken_1, 116786
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 105
average_champion_experience_1, 11255
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
