total_gold_earned_0, 46997
total_gold_spent_0, 44085
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 44
total_damage_dealt_to_champions_0, 64541
total_damage_dealt_to_objectives_0, 16952
total_damage_taken_0, 126138
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 107
average_champion_experience_0, 11680
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rell
total_gold_earned_1, 61729
total_gold_spent_1, 54055
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 21
total_damage_dealt_to_champions_1, 110191
total_damage_dealt_to_objectives_1, 132575
total_damage_taken_1, 90973
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 103
average_champion_experience_1, 13014
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
