total_gold_earned_0, 64131
total_gold_spent_0, 58500
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 37
total_damage_dealt_to_champions_0, 138765
total_damage_dealt_to_objectives_0, 56836
total_damage_taken_0, 140731
average_vision_score_0, 36
total_wards_placed_0, 79
average_creep_score_0, 124
average_champion_experience_0, 15789
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Aatrox
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67367
total_gold_spent_1, 63541
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 39
total_damage_dealt_to_champions_1, 104032
total_damage_dealt_to_objectives_1, 75121
total_damage_taken_1, 168582
average_vision_score_1, 31
total_wards_placed_1, 64
average_creep_score_1, 126
average_champion_experience_1, 15866
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
