total_gold_earned_0, 71229
total_gold_spent_0, 63535
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 30
total_damage_dealt_to_champions_0, 136203
total_damage_dealt_to_objectives_0, 94378
total_damage_taken_0, 162902
average_vision_score_0, 23
total_wards_placed_0, 63
average_creep_score_0, 110
average_champion_experience_0, 17251
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 58916
total_gold_spent_1, 57140
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 53
total_damage_dealt_to_champions_1, 123247
total_damage_dealt_to_objectives_1, 17770
total_damage_taken_1, 163002
average_vision_score_1, 26
total_wards_placed_1, 49
average_creep_score_1, 120
average_champion_experience_1, 13228
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
