total_gold_earned_0, 56844
total_gold_spent_0, 54785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 37
total_damage_dealt_to_champions_0, 107601
total_damage_dealt_to_objectives_0, 45319
total_damage_taken_0, 133753
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 119
average_champion_experience_0, 13086
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59252
total_gold_spent_1, 55830
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 33
total_damage_dealt_to_champions_1, 112171
total_damage_dealt_to_objectives_1, 62212
total_damage_taken_1, 137647
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 105
average_champion_experience_1, 14415
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
