total_gold_earned_0, 63123
total_gold_spent_0, 57085
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 21
total_damage_dealt_to_champions_0, 94723
total_damage_dealt_to_objectives_0, 73429
total_damage_taken_0, 122271
average_vision_score_0, 32
total_wards_placed_0, 52
average_creep_score_0, 131
average_champion_experience_0, 14626
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 50768
total_gold_spent_1, 47700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 37
total_damage_dealt_to_champions_1, 92784
total_damage_dealt_to_objectives_1, 19670
total_damage_taken_1, 118236
average_vision_score_1, 26
total_wards_placed_1, 64
average_creep_score_1, 107
average_champion_experience_1, 12160
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
