total_gold_earned_0, 58353
total_gold_spent_0, 49860
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 22
total_damage_dealt_to_champions_0, 72898
total_damage_dealt_to_objectives_0, 73946
total_damage_taken_0, 80050
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 94
average_champion_experience_0, 12453
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Morgana
total_gold_earned_1, 42427
total_gold_spent_1, 40730
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 40
total_damage_dealt_to_champions_1, 52237
total_damage_dealt_to_objectives_1, 19703
total_damage_taken_1, 88453
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 96
average_champion_experience_1, 9570
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
