total_gold_earned_0, 56325
total_gold_spent_0, 47558
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 67734
total_damage_dealt_to_objectives_0, 52274
total_damage_taken_0, 91912
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 118
average_champion_experience_0, 12609
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Rakan
total_gold_earned_1, 43458
total_gold_spent_1, 40630
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 65534
total_damage_dealt_to_objectives_1, 13080
total_damage_taken_1, 83862
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 107
average_champion_experience_1, 10703
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
