total_gold_earned_0, 73847
total_gold_spent_0, 69340
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 43
total_damage_dealt_to_champions_0, 104612
total_damage_dealt_to_objectives_0, 89322
total_damage_taken_0, 161448
average_vision_score_0, 36
total_wards_placed_0, 76
average_creep_score_0, 162
average_champion_experience_0, 17628
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Qiyana
total_gold_earned_1, 75605
total_gold_spent_1, 65975
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 40
total_damage_dealt_to_champions_1, 120954
total_damage_dealt_to_objectives_1, 54554
total_damage_taken_1, 134904
average_vision_score_1, 41
total_wards_placed_1, 86
average_creep_score_1, 158
average_champion_experience_1, 18926
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
