total_gold_earned_0, 45679
total_gold_spent_0, 37675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 11
total_damage_dealt_to_champions_0, 57666
total_damage_dealt_to_objectives_0, 36198
total_damage_taken_0, 62278
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 82
average_champion_experience_0, 9044
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 29993
total_gold_spent_1, 26600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 32
total_damage_dealt_to_champions_1, 41927
total_damage_dealt_to_objectives_1, 9924
total_damage_taken_1, 70934
average_vision_score_1, 10
total_wards_placed_1, 21
average_creep_score_1, 61
average_champion_experience_1, 7045
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
