total_gold_earned_0, 53687
total_gold_spent_0, 51350
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 18
total_damage_dealt_to_champions_0, 61889
total_damage_dealt_to_objectives_0, 73531
total_damage_taken_0, 72049
average_vision_score_0, 25
total_wards_placed_0, 44
average_creep_score_0, 111
average_champion_experience_0, 11795
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 40564
total_gold_spent_1, 38400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 29
total_damage_dealt_to_champions_1, 42052
total_damage_dealt_to_objectives_1, 29169
total_damage_taken_1, 87678
average_vision_score_1, 15
total_wards_placed_1, 46
average_creep_score_1, 99
average_champion_experience_1, 10127
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
