total_gold_earned_0, 45262
total_gold_spent_0, 36325
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 8
total_damage_dealt_to_champions_0, 72420
total_damage_dealt_to_objectives_0, 71323
total_damage_taken_0, 67961
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 79
average_champion_experience_0, 10359
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Soraka
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 36046
total_gold_spent_1, 33870
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 25
total_damage_dealt_to_champions_1, 37329
total_damage_dealt_to_objectives_1, 11900
total_damage_taken_1, 87463
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 82
average_champion_experience_1, 8515
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
