total_gold_earned_0, 42585
total_gold_spent_0, 40095
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 43
total_damage_dealt_to_champions_0, 60978
total_damage_dealt_to_objectives_0, 18229
total_damage_taken_0, 104091
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 89
average_champion_experience_0, 10122
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Twitch
total_gold_earned_1, 54623
total_gold_spent_1, 51300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 20
total_damage_dealt_to_champions_1, 85599
total_damage_dealt_to_objectives_1, 79185
total_damage_taken_1, 94200
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 104
average_champion_experience_1, 12023
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
