total_gold_earned_0, 43549
total_gold_spent_0, 39825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 23
total_damage_dealt_to_champions_0, 61822
total_damage_dealt_to_objectives_0, 42107
total_damage_taken_0, 92938
average_vision_score_0, 17
total_wards_placed_0, 32
average_creep_score_0, 87
average_champion_experience_0, 9998
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Shen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 50247
total_gold_spent_1, 43460
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 18
total_damage_dealt_to_champions_1, 75073
total_damage_dealt_to_objectives_1, 43973
total_damage_taken_1, 94770
average_vision_score_1, 11
total_wards_placed_1, 34
average_creep_score_1, 113
average_champion_experience_1, 11528
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Singed
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
