total_gold_earned_0, 55073
total_gold_spent_0, 51050
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 36
total_damage_dealt_to_champions_0, 96837
total_damage_dealt_to_objectives_0, 46298
total_damage_taken_0, 117410
average_vision_score_0, 18
total_wards_placed_0, 33
average_creep_score_0, 105
average_champion_experience_0, 13325
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 61073
total_gold_spent_1, 55465
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 29
total_damage_dealt_to_champions_1, 92375
total_damage_dealt_to_objectives_1, 63728
total_damage_taken_1, 133982
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 127
average_champion_experience_1, 14018
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
