total_gold_earned_0, 63814
total_gold_spent_0, 62310
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 51
total_damage_dealt_to_champions_0, 156222
total_damage_dealt_to_objectives_0, 31502
total_damage_taken_0, 161511
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 121
average_champion_experience_0, 14738
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 75256
total_gold_spent_1, 66910
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 40
total_damage_dealt_to_champions_1, 141781
total_damage_dealt_to_objectives_1, 87198
total_damage_taken_1, 189911
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 130
average_champion_experience_1, 16602
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Skarner
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
