total_gold_earned_0, 64287
total_gold_spent_0, 60825
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 17
total_damage_dealt_to_champions_0, 104203
total_damage_dealt_to_objectives_0, 74694
total_damage_taken_0, 107802
average_vision_score_0, 34
total_wards_placed_0, 59
average_creep_score_0, 131
average_champion_experience_0, 15987
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Azir
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 50518
total_gold_spent_1, 45610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 38
total_damage_dealt_to_champions_1, 71151
total_damage_dealt_to_objectives_1, 24707
total_damage_taken_1, 129950
average_vision_score_1, 29
total_wards_placed_1, 75
average_creep_score_1, 120
average_champion_experience_1, 12962
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
