total_gold_earned_0, 39485
total_gold_spent_0, 38800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 48568
total_damage_dealt_to_objectives_0, 31984
total_damage_taken_0, 95028
average_vision_score_0, 14
total_wards_placed_0, 39
average_creep_score_0, 81
average_champion_experience_0, 8578
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Renata
total_gold_earned_1, 48744
total_gold_spent_1, 42510
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 74736
total_damage_dealt_to_objectives_1, 49504
total_damage_taken_1, 69250
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 86
average_champion_experience_1, 10907
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
