total_gold_earned_0, 81729
total_gold_spent_0, 72100
total_baron_kills_0, 1
total_dragon_kills_0, 6
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 29
total_damage_dealt_to_champions_0, 176683
total_damage_dealt_to_objectives_0, 105920
total_damage_taken_0, 178730
average_vision_score_0, 49
total_wards_placed_0, 98
average_creep_score_0, 162
average_champion_experience_0, 20555
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 68074
total_gold_spent_1, 64925
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 45
total_damage_dealt_to_champions_1, 126324
total_damage_dealt_to_objectives_1, 55343
total_damage_taken_1, 208566
average_vision_score_1, 29
total_wards_placed_1, 75
average_creep_score_1, 155
average_champion_experience_1, 18431
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
