total_gold_earned_0, 74522
total_gold_spent_0, 67725
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 30
total_damage_dealt_to_champions_0, 121133
total_damage_dealt_to_objectives_0, 81578
total_damage_taken_0, 126002
average_vision_score_0, 38
total_wards_placed_0, 79
average_creep_score_0, 134
average_champion_experience_0, 18662
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Lissandra
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Jax
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rell
total_gold_earned_1, 64954
total_gold_spent_1, 58508
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 48
total_damage_dealt_to_champions_1, 97305
total_damage_dealt_to_objectives_1, 48224
total_damage_taken_1, 164244
average_vision_score_1, 34
total_wards_placed_1, 75
average_creep_score_1, 138
average_champion_experience_1, 16306
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
