total_gold_earned_0, 58716
total_gold_spent_0, 54720
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 21
total_damage_dealt_to_champions_0, 78134
total_damage_dealt_to_objectives_0, 66677
total_damage_taken_0, 94934
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 111
average_champion_experience_0, 13627
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 47442
total_gold_spent_1, 45460
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 33
total_damage_dealt_to_champions_1, 67401
total_damage_dealt_to_objectives_1, 26117
total_damage_taken_1, 94573
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 109
average_champion_experience_1, 11337
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
