total_gold_earned_0, 59568
total_gold_spent_0, 48895
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 28
total_damage_dealt_to_champions_0, 98567
total_damage_dealt_to_objectives_0, 94933
total_damage_taken_0, 116722
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 98
average_champion_experience_0, 13526
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 51752
total_gold_spent_1, 48085
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 40
total_damage_dealt_to_champions_1, 81140
total_damage_dealt_to_objectives_1, 11649
total_damage_taken_1, 122529
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 103
average_champion_experience_1, 12506
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
